  0.36568796E+01 -0.25069333E+00
  0.36634185E+01 -0.25087988E+00
  0.36699573E+01 -0.25102129E+00
  0.36764961E+01 -0.25111608E+00
  0.36830350E+01 -0.25116340E+00
  0.36895738E+01 -0.25116298E+00
  0.36961127E+01 -0.25111521E+00
  0.37026515E+01 -0.25102109E+00
  0.37091904E+01 -0.25088219E+00
  0.37157292E+01 -0.25070070E+00
  0.37222680E+01 -0.25047929E+00
  0.37288069E+01 -0.25022118E+00
  0.37353457E+01 -0.24992999E+00
  0.37418846E+01 -0.24960977E+00
  0.37484234E+01 -0.24926490E+00
  0.37549623E+01 -0.24890002E+00
  0.37615011E+01 -0.24852001E+00
  0.37680399E+01 -0.24812988E+00
  0.37745788E+01 -0.24773471E+00
  0.37811176E+01 -0.24733963E+00
  0.37876565E+01 -0.24694968E+00
  0.37941953E+01 -0.24656981E+00
  0.38007342E+01 -0.24620480E+00
  0.38072730E+01 -0.24585922E+00
  0.38138118E+01 -0.24553734E+00
  0.38203507E+01 -0.24524314E+00
  0.38268895E+01 -0.24498025E+00
  0.38334284E+01 -0.24475193E+00
  0.38399672E+01 -0.24456100E+00
  0.38465061E+01 -0.24440989E+00
  0.38530449E+01 -0.24430051E+00
  0.38595837E+01 -0.24423431E+00
  0.38661172E+01 -0.24421214E+00
  
  0.00000000E+00 -0.28421713E-01
  0.65334511E-02 -0.27218979E-01
  0.13066902E-01 -0.26023587E-01
  0.19600353E-01 -0.24835553E-01
  0.26133804E-01 -0.23657739E-01
  0.32667256E-01 -0.22496286E-01
  0.39200707E-01 -0.21360764E-01
  0.45734158E-01 -0.20264101E-01
  0.52267609E-01 -0.19222309E-01
  0.58801060E-01 -0.18254034E-01
  0.65334511E-01 -0.17379950E-01
  0.71867962E-01 -0.16622059E-01
  0.78401413E-01 -0.16002914E-01
  0.84934864E-01 -0.15544818E-01
  0.91468316E-01 -0.15269032E-01
  0.98001767E-01 -0.15195020E-01
  0.10453522E+00 -0.15339748E-01
  0.11106867E+00 -0.15717078E-01
  0.11760212E+00 -0.16337254E-01
  0.12413557E+00 -0.17206498E-01
  0.13066902E+00 -0.18326732E-01
  0.13720247E+00 -0.19695408E-01
  0.14373592E+00 -0.21305472E-01
  0.15026938E+00 -0.23145435E-01
  0.15680283E+00 -0.25199555E-01
  0.16333628E+00 -0.27448122E-01
  0.16986973E+00 -0.29867833E-01
  0.17640318E+00 -0.32432257E-01
  0.18293663E+00 -0.35112367E-01
  0.18947008E+00 -0.37877169E-01
  0.19600353E+00 -0.40694411E-01
  0.20253698E+00 -0.43531397E-01
  0.20907044E+00 -0.46355947E-01
  0.21560389E+00 -0.49137525E-01
  0.22213734E+00 -0.51848557E-01
  0.22867079E+00 -0.54465936E-01
  0.23520424E+00 -0.56972582E-01
  0.24173769E+00 -0.59358793E-01
  0.24827114E+00 -0.61622948E-01
  0.25480459E+00 -0.63770981E-01
  0.26133804E+00 -0.65814054E-01
  0.26787150E+00 -0.67763932E-01
  0.27440495E+00 -0.69625519E-01
  0.28093840E+00 -0.71385752E-01
  0.28747185E+00 -0.72998653E-01
  0.29400530E+00 -0.74372483E-01
  0.30053875E+00 -0.75381542E-01
  0.30707220E+00 -0.75924600E-01
  0.31360565E+00 -0.75982040E-01
  0.32013910E+00 -0.75600538E-01
  0.32667256E+00 -0.74843007E-01
  0.33320601E+00 -0.73762604E-01
  0.33973946E+00 -0.72399743E-01
  0.34627291E+00 -0.70785887E-01
  0.35280636E+00 -0.68947227E-01
  0.35933981E+00 -0.66907024E-01
  0.36587326E+00 -0.64686916E-01
  0.37240671E+00 -0.62307559E-01
  0.37894016E+00 -0.59788900E-01
  0.38547362E+00 -0.57150224E-01
  0.39200707E+00 -0.54410099E-01
  0.39854052E+00 -0.51586255E-01
  0.40507397E+00 -0.48695445E-01
  0.41160742E+00 -0.45753309E-01
  0.41814087E+00 -0.42774243E-01
  0.42467432E+00 -0.39771307E-01
  0.43120777E+00 -0.36756147E-01
  0.43774122E+00 -0.33738967E-01
  0.44427468E+00 -0.30728527E-01
  0.45080813E+00 -0.27732187E-01
  0.45734158E+00 -0.24755985E-01
  0.46387503E+00 -0.21804753E-01
  0.47040848E+00 -0.18882266E-01
  0.47694193E+00 -0.15991421E-01
  0.48347538E+00 -0.13134441E-01
  0.49000883E+00 -0.10313091E-01
  0.49654228E+00 -0.75289130E-02
  0.50307574E+00 -0.47834521E-02
  0.50960919E+00 -0.20784834E-02
  0.51614264E+00  0.58378120E-03
  0.52267609E+00  0.32005080E-02
  0.52920954E+00  0.57680887E-02
  0.53574299E+00  0.82820249E-02
  0.54227644E+00  0.10736854E-01
  0.54880989E+00  0.13126119E-01
  0.55534334E+00  0.15442387E-01
  0.56187680E+00  0.17677308E-01
  0.56841025E+00  0.19821714E-01
  0.57494370E+00  0.21865765E-01
  0.58147715E+00  0.23799112E-01
  0.58801060E+00  0.25611101E-01
  0.59454405E+00  0.27290977E-01
  0.60107750E+00  0.28828119E-01
  0.60761095E+00  0.30212261E-01
  0.61414440E+00  0.31433721E-01
  0.62067786E+00  0.32483614E-01
  0.62721131E+00  0.33354055E-01
  0.63374476E+00  0.34038329E-01
  0.64027821E+00  0.34531051E-01
  0.64681166E+00  0.34828284E-01
  0.65334634E+00  0.34927630E-01
  0.65988103E+00  0.34960358E-01
  0.66641571E+00  0.35058216E-01
  0.67295039E+00  0.35220263E-01
  0.67948507E+00  0.35444945E-01
  0.68601976E+00  0.35730121E-01
  0.69255444E+00  0.36073097E-01
  0.69908912E+00  0.36470662E-01
  0.70562381E+00  0.36919142E-01
  0.71215849E+00  0.37414453E-01
  0.71869317E+00  0.37952168E-01
  0.72522786E+00  0.38527578E-01
  0.73176254E+00  0.39135768E-01
  0.73829722E+00  0.39771687E-01
  0.74483190E+00  0.40430229E-01
  0.75136659E+00  0.41106301E-01
  0.75790127E+00  0.41794899E-01
  0.76443595E+00  0.42491181E-01
  0.77097064E+00  0.43190526E-01
  0.77750532E+00  0.43888601E-01
  0.78404000E+00  0.44581409E-01
  0.79057468E+00  0.45265338E-01
  0.79710937E+00  0.45937191E-01
  0.80364405E+00  0.46594224E-01
  0.81017873E+00  0.47234154E-01
  0.81671342E+00  0.47855174E-01
  0.82324810E+00  0.48455950E-01
  0.82978278E+00  0.49035613E-01
  0.83631746E+00  0.49593744E-01
  0.84285215E+00  0.50130348E-01
  0.84938683E+00  0.50645827E-01
  0.85592151E+00  0.51140948E-01
  0.86245620E+00  0.51616805E-01
  0.86899088E+00  0.52074785E-01
  0.87552556E+00  0.52516527E-01
  0.88206025E+00  0.52943893E-01
  0.88859493E+00  0.53358932E-01
  0.89512961E+00  0.53763854E-01
  0.90166429E+00  0.54161008E-01
  0.90819898E+00  0.54552869E-01
  0.91473366E+00  0.54942025E-01
  0.92126834E+00  0.55331180E-01
  0.92780303E+00  0.55723162E-01
  0.93433771E+00  0.56120934E-01
  0.94087239E+00  0.56527621E-01
  0.94740707E+00  0.56946540E-01
  0.95394176E+00  0.57381233E-01
  0.96047644E+00  0.57835513E-01
  0.96701112E+00  0.58313508E-01
  0.97354581E+00  0.58819714E-01
  0.98008049E+00  0.59359044E-01
  0.98661517E+00  0.59936881E-01
  0.99314986E+00  0.60559132E-01
  0.99968454E+00  0.61232272E-01
  0.10062192E+01  0.61963391E-01
  0.10127539E+01  0.62760232E-01
  0.10192886E+01  0.63631220E-01
  0.10258233E+01  0.64585486E-01
  0.10323580E+01  0.65632875E-01
  0.10388926E+01  0.66783949E-01
  0.10454273E+01  0.68049972E-01
  0.10519620E+01  0.69442883E-01
  0.10584967E+01  0.70975259E-01
  0.10650314E+01  0.72660259E-01
  0.10715661E+01  0.74511553E-01
  0.10781007E+01  0.76543242E-01
  0.10846354E+01  0.78769761E-01
  0.10911701E+01  0.81205766E-01
  0.10977048E+01  0.83866016E-01
  0.11042395E+01  0.86765238E-01
  0.11107741E+01  0.89917985E-01
  0.11173088E+01  0.93338487E-01
  0.11238435E+01  0.97040494E-01
  0.11303782E+01  0.10103712E+00
  0.11369129E+01  0.10534067E+00
  0.11434476E+01  0.10996251E+00
  0.11499822E+01  0.11491287E+00
  0.11565169E+01  0.12020072E+00
  0.11630516E+01  0.12583360E+00
  0.11695863E+01  0.13181753E+00
  0.11761210E+01  0.13815684E+00
  0.11826557E+01  0.14485410E+00
  0.11891903E+01  0.15190998E+00
  0.11957250E+01  0.15932325E+00
  0.12022597E+01  0.16709063E+00
  0.12087944E+01  0.17520685E+00
  0.12153291E+01  0.18366455E+00
  0.12218638E+01  0.19245434E+00
  0.12283984E+01  0.20156481E+00
  0.12349331E+01  0.21098254E+00
  0.12414678E+01  0.22069223E+00
  0.12480025E+01  0.23067668E+00
  0.12545372E+01  0.24091698E+00
  0.12610719E+01  0.25139251E+00
  0.12676065E+01  0.26208109E+00
  0.12741412E+01  0.27295907E+00
  0.12806759E+01  0.28400135E+00
  0.12872106E+01  0.29518152E+00
  0.12937453E+01  0.30647176E+00
  0.13002800E+01  0.31784283E+00
  0.13068146E+01  0.32926393E+00
  0.13133493E+01  0.34070231E+00
  0.13198840E+01  0.35212281E+00
  0.13264187E+01  0.36348702E+00
  0.13329534E+01  0.37475195E+00
  0.13394881E+01  0.38586805E+00
  0.13460227E+01  0.39677616E+00
  0.13525574E+01  0.40740275E+00
  0.13590921E+01  0.41765265E+00
  0.13656268E+01  0.42739757E+00
  0.13721615E+01  0.43645859E+00
  0.13786961E+01  0.44457967E+00
  0.13852308E+01  0.45139176E+00
  0.13917655E+01  0.45637559E+00
  0.13983002E+01  0.45885907E+00
  0.14048349E+01  0.45812617E+00
  0.14113696E+01  0.45368975E+00
  0.14179042E+01  0.44557570E+00
  0.14244389E+01  0.43431899E+00
  0.14309736E+01  0.42067263E+00
  0.14375083E+01  0.40533198E+00
  0.14440430E+01  0.38882708E+00
  0.14505777E+01  0.37152836E+00
  0.14571123E+01  0.35368666E+00
  0.14636470E+01  0.33547125E+00
  0.14701817E+01  0.31699765E+00
  0.14767164E+01  0.29834621E+00
  0.14832511E+01  0.27957419E+00
  0.14897858E+01  0.26072358E+00
  0.14963204E+01  0.24182630E+00
  0.15028551E+01  0.22290762E+00
  0.15093898E+01  0.20398845E+00
  0.15159245E+01  0.18508696E+00
  0.15224592E+01  0.16621963E+00
  0.15289939E+01  0.14740202E+00
  0.15355285E+01  0.12864925E+00
  0.15420632E+01  0.10997636E+00
  0.15485979E+01  0.91398470E-01
  0.15551326E+01  0.72930880E-01
  0.15616673E+01  0.54589110E-01
  0.15682020E+01  0.36388847E-01
  0.15747366E+01  0.18345868E-01
  0.15812713E+01  0.47592041E-03
  0.15878060E+01 -0.17205414E-01
  0.15943407E+01 -0.34682886E-01
  0.16008754E+01 -0.51941742E-01
  0.16074101E+01 -0.68967910E-01
  0.16139447E+01 -0.85748173E-01
  0.16204794E+01 -0.10227034E+00
  0.16270141E+01 -0.11852344E+00
  0.16335488E+01 -0.13449783E+00
  0.16400835E+01 -0.15018539E+00
  0.16466181E+01 -0.16557962E+00
  0.16531528E+01 -0.18067577E+00
  0.16596875E+01 -0.19547090E+00
  0.16662222E+01 -0.20996394E+00
  0.16727569E+01 -0.22415575E+00
  0.16792916E+01 -0.23804912E+00
  0.16858262E+01 -0.25164870E+00
  0.16923609E+01 -0.26496103E+00
  0.16988956E+01 -0.27799437E+00
  0.17054303E+01 -0.29075864E+00
  0.17119650E+01 -0.30326525E+00
  0.17184997E+01 -0.31552697E+00
  0.17250343E+01 -0.32755767E+00
  0.17315690E+01 -0.33937216E+00
  0.17381037E+01 -0.35098593E+00
  0.17446384E+01 -0.36241491E+00
  0.17511731E+01 -0.37367521E+00
  0.17577078E+01 -0.38478288E+00
  0.17642424E+01 -0.39575362E+00
  0.17707771E+01 -0.40660252E+00
  0.17773118E+01 -0.41734385E+00
  0.17838465E+01 -0.42799081E+00
  0.17903812E+01 -0.43855528E+00
  0.17969159E+01 -0.44904769E+00
  0.18034505E+01 -0.45947675E+00
  0.18099852E+01 -0.46984940E+00
  0.18165199E+01 -0.48017063E+00
  0.18230534E+01 -0.49044338E+00
  0.18295868E+01 -0.49054531E+00
  0.18361203E+01 -0.49085350E+00
  0.18426537E+01 -0.49136700E+00
  0.18491872E+01 -0.49208562E+00
  0.18557206E+01 -0.49300913E+00
  0.18622541E+01 -0.49413739E+00
  0.18687875E+01 -0.49547032E+00
  0.18753210E+01 -0.49700806E+00
  0.18818544E+01 -0.49875098E+00
  0.18883879E+01 -0.50069977E+00
  0.18949213E+01 -0.50285544E+00
  0.19014548E+01 -0.50521937E+00
  0.19079882E+01 -0.50779325E+00
  0.19145217E+01 -0.51057904E+00
  0.19210551E+01 -0.51357883E+00
  0.19275886E+01 -0.51679468E+00
  0.19341220E+01 -0.52022834E+00
  0.19406555E+01 -0.52388103E+00
  0.19471889E+01 -0.52775301E+00
  0.19537224E+01 -0.53184316E+00
  0.19602558E+01 -0.53614855E+00
  0.19667893E+01 -0.54066385E+00
  0.19733227E+01 -0.54538081E+00
  0.19798562E+01 -0.55028765E+00
  0.19863896E+01 -0.55536847E+00
  0.19929231E+01 -0.55620032E+00
  0.19994565E+01 -0.55709227E+00
  0.20059900E+01 -0.55812350E+00
  0.20125234E+01 -0.55936871E+00
  0.20190569E+01 -0.56089485E+00
  0.20255903E+01 -0.56275822E+00
  0.20321238E+01 -0.56500205E+00
  0.20386572E+01 -0.56765470E+00
  0.20451907E+01 -0.57072855E+00
  0.20517241E+01 -0.57421957E+00
  0.20582576E+01 -0.57810749E+00
  0.20647910E+01 -0.58235650E+00
  0.20713245E+01 -0.58691623E+00
  0.20778579E+01 -0.59172287E+00
  0.20843914E+01 -0.59670025E+00
  0.20909249E+01 -0.60176064E+00
  0.20974583E+01 -0.60680524E+00
  0.21039918E+01 -0.61172451E+00
  0.21105252E+01 -0.61639840E+00
  0.21170587E+01 -0.62069727E+00
  0.21235921E+01 -0.62448438E+00
  0.21301256E+01 -0.62762114E+00
  0.21366590E+01 -0.62997640E+00
  0.21431925E+01 -0.63143969E+00
  0.21497051E+01 -0.63193799E+00
  0.21562178E+01 -0.62271786E+00
  0.21627305E+01 -0.61255038E+00
  0.21692431E+01 -0.60135289E+00
  0.21757558E+01 -0.58907554E+00
  0.21822685E+01 -0.57570981E+00
  0.21887811E+01 -0.56128936E+00
  0.21952938E+01 -0.54588382E+00
  0.22018065E+01 -0.52958887E+00
  0.22083191E+01 -0.51251633E+00
  0.22148318E+01 -0.49478661E+00
  0.22213445E+01 -0.47652435E+00
  0.22278571E+01 -0.45785653E+00
  0.22343698E+01 -0.43891216E+00
  0.22408825E+01 -0.41982268E+00
  0.22473951E+01 -0.40072224E+00
  0.22539078E+01 -0.38174718E+00
  0.22604205E+01 -0.36303425E+00
  0.22669331E+01 -0.34471726E+00
  0.22734458E+01 -0.32692204E+00
  0.22799585E+01 -0.30976014E+00
  0.22864711E+01 -0.29332209E+00
  0.22929838E+01 -0.27767153E+00
  0.22994965E+01 -0.26284153E+00
  0.23060091E+01 -0.24883406E+00
  0.23125218E+01 -0.23562281E+00
  0.23190345E+01 -0.22315874E+00
  0.23255471E+01 -0.21137694E+00
  0.23320598E+01 -0.20020386E+00
  0.23385725E+01 -0.18956352E+00
  0.23450851E+01 -0.17938256E+00
  0.23515978E+01 -0.16959381E+00
  0.23581105E+01 -0.16013900E+00
  0.23646231E+01 -0.15097182E+00
  0.23711358E+01 -0.14206781E+00
  0.23776484E+01 -0.13352408E+00
  0.23841611E+01 -0.12733152E+00
  0.23906738E+01 -0.12318999E+00
  0.23971864E+01 -0.11901245E+00
  0.24036991E+01 -0.11467848E+00
  0.24102118E+01 -0.11017805E+00
  0.24167244E+01 -0.10551416E+00
  0.24232371E+01 -0.10069345E+00
  0.24297498E+01 -0.95724108E-01
  0.24362624E+01 -0.90615248E-01
  0.24427751E+01 -0.85376657E-01
  0.24492878E+01 -0.80018626E-01
  0.24558004E+01 -0.74551846E-01
  0.24623131E+01 -0.68987322E-01
  0.24688258E+01 -0.63336292E-01
  0.24753384E+01 -0.57610152E-01
  0.24818511E+01 -0.51820383E-01
  0.24883638E+01 -0.45978472E-01
  0.24948764E+01 -0.40095848E-01
  0.25013891E+01 -0.34183807E-01
  0.25079018E+01 -0.28253447E-01
  0.25144144E+01 -0.22315602E-01
  0.25209271E+01 -0.16380792E-01
  0.25274398E+01 -0.10459176E-01
  0.25339524E+01 -0.45605620E-02
  0.25404651E+01  0.13053677E-02
  0.25469778E+01  0.71262686E-02
  0.25534904E+01  0.11196660E-01
  0.25600031E+01  0.11998112E-01
  0.25665158E+01  0.12535866E-01
  0.25730284E+01  0.12842344E-01
  0.25795411E+01  0.12940557E-01
  0.25860538E+01  0.12852282E-01
  0.25925664E+01  0.12598300E-01
  0.25990791E+01  0.12198308E-01
  0.26055918E+01  0.11670817E-01
  0.26121044E+01  0.11033080E-01
  0.26186171E+01  0.10301055E-01
  0.26251298E+01  0.94893962E-02
  0.26316424E+01  0.86114626E-02
  0.26381551E+01  0.76793550E-02
  0.26446678E+01  0.67039605E-02
  0.26511804E+01  0.56950092E-02
  0.26576931E+01  0.46611382E-02
  0.26642058E+01  0.36099600E-02
  0.26707184E+01  0.25481335E-02
  0.26772311E+01  0.14814361E-02
  0.26837438E+01  0.41483611E-03
  0.26902564E+01 -0.64743637E-03
  0.26967691E+01 -0.17018199E-02
  0.27032818E+01 -0.27453543E-02
  0.27097944E+01 -0.37756159E-02
  0.27163071E+01 -0.47906555E-02
  0.27228198E+01 -0.57889396E-02
  0.27293324E+01 -0.67692940E-02
  0.27358451E+01 -0.77308518E-02
  0.27423578E+01 -0.86730036E-02
  0.27488704E+01 -0.95953517E-02
  0.27553831E+01 -0.10497668E-01
  0.27618958E+01 -0.11379853E-01
  0.27684084E+01 -0.12241902E-01
  0.27749211E+01 -0.13083874E-01
  0.27814338E+01 -0.13905856E-01
  0.27879464E+01 -0.14707946E-01
  0.27944591E+01 -0.15490223E-01
  0.28009718E+01 -0.16252731E-01
  0.28074844E+01 -0.16995464E-01
  0.28139971E+01 -0.17718348E-01
  0.28205098E+01 -0.18421234E-01
  0.28270224E+01 -0.19103891E-01
  0.28335351E+01 -0.19765995E-01
  0.28400478E+01 -0.20407136E-01
  0.28465604E+01 -0.21026807E-01
  0.28530731E+01 -0.21624417E-01
  0.28595858E+01 -0.22199286E-01
  0.28660984E+01 -0.22750658E-01
  0.28726111E+01 -0.23277707E-01
  0.28791238E+01 -0.23779545E-01
  0.28856364E+01 -0.24255238E-01
  0.28921491E+01 -0.24703815E-01
  0.28986618E+01 -0.25124284E-01
  0.29051744E+01 -0.25515647E-01
  0.29116871E+01 -0.25876914E-01
  0.29181998E+01 -0.26207122E-01
  0.29247124E+01 -0.26505344E-01
  0.29312251E+01 -0.26770713E-01
  0.29377378E+01 -0.27002428E-01
  0.29442504E+01 -0.27199771E-01
  0.29507631E+01 -0.27362117E-01
  0.29572758E+01 -0.27488943E-01
  0.29637884E+01 -0.27579834E-01
  0.29703011E+01 -0.27634493E-01
  0.29768399E+01 -0.27652738E-01
  0.29833788E+01 -0.27942255E-01
  0.29899176E+01 -0.28804032E-01
  0.29964565E+01 -0.30218328E-01
  0.30029953E+01 -0.32153868E-01
  0.30095341E+01 -0.34569964E-01
  0.30160730E+01 -0.37418941E-01
  0.30226118E+01 -0.40648537E-01
  0.30291507E+01 -0.44203998E-01
  0.30356895E+01 -0.48029736E-01
  0.30422284E+01 -0.52070472E-01
  0.30487672E+01 -0.56271913E-01
  0.30553061E+01 -0.60581008E-01
  0.30618449E+01 -0.64945872E-01
  0.30683837E+01 -0.69315432E-01
  0.30749226E+01 -0.73638867E-01
  0.30814614E+01 -0.77864868E-01
  0.30880003E+01 -0.81940753E-01
  0.30945391E+01 -0.85811437E-01
  0.31010780E+01 -0.89418291E-01
  0.31076168E+01 -0.92697915E-01
  0.31141556E+01 -0.95580896E-01
  0.31206945E+01 -0.97990714E-01
  0.31272333E+01 -0.99843056E-01
  0.31337722E+01 -0.10104602E+00
  0.31403110E+01 -0.10150185E+00
  0.31468499E+01 -0.10111108E+00
  0.31533887E+01 -0.99779867E-01
  0.31599275E+01 -0.97430682E-01
  0.31664664E+01 -0.94015457E-01
  0.31730052E+01 -0.89528426E-01
  0.31795441E+01 -0.84014855E-01
  0.31860829E+01 -0.77572249E-01
  0.31926218E+01 -0.70343073E-01
  0.31991606E+01 -0.62501119E-01
  0.32056994E+01 -0.54235463E-01
  0.32122383E+01 -0.45735769E-01
  0.32187771E+01 -0.37181054E-01
  0.32253160E+01 -0.28732351E-01
  0.32318548E+01 -0.20528705E-01
  0.32383937E+01 -0.12685564E-01
  0.32449325E+01 -0.52947818E-02
  0.32514713E+01  0.15743556E-02
  0.32580102E+01  0.78734349E-02
  0.32645490E+01  0.13572799E-01
  0.32710879E+01  0.18659167E-01
  0.32776267E+01  0.23133142E-01
  0.32841656E+01  0.27006720E-01
  0.32907044E+01  0.30300914E-01
  0.32972432E+01  0.33043576E-01
  0.33037821E+01  0.35267479E-01
  0.33103209E+01  0.37008676E-01
  0.33168598E+01  0.38305152E-01
  0.33233986E+01  0.39195745E-01
  0.33299375E+01  0.39719315E-01
  0.33364763E+01  0.39914118E-01
  0.33430151E+01  0.39817362E-01
  0.33495540E+01  0.39464887E-01
  0.33560928E+01  0.38890969E-01
  0.33626317E+01  0.38128193E-01
  0.33691705E+01  0.37207389E-01
  0.33757094E+01  0.36157605E-01
  0.33822482E+01  0.35006114E-01
  0.33887870E+01  0.33778429E-01
  0.33953259E+01  0.32498330E-01
  0.34018647E+01  0.31187901E-01
  0.34084036E+01  0.29867557E-01
  0.34149424E+01  0.28556075E-01
  0.34214813E+01  0.27270624E-01
  0.34280201E+01  0.26026790E-01
  0.34345589E+01  0.24838597E-01
  0.34410978E+01  0.23718530E-01
  0.34476366E+01  0.22677557E-01
  0.34541755E+01  0.21725149E-01
  0.34607143E+01  0.20869306E-01
  0.34672532E+01  0.20116586E-01
  0.34737920E+01  0.19472132E-01
  0.34803309E+01  0.18939713E-01
  0.34868697E+01  0.18521762E-01
  0.34934085E+01  0.18219428E-01
  0.34999474E+01  0.18032625E-01
  0.35064862E+01  0.17960093E-01
  0.35130251E+01  0.17999466E-01
  0.35195639E+01  0.18147334E-01
  0.35261028E+01  0.18399325E-01
  0.35326416E+01  0.18750181E-01
  0.35391804E+01  0.19193840E-01
  0.35457193E+01  0.19723520E-01
  0.35522581E+01  0.20331813E-01
  0.35587970E+01  0.21010771E-01
  0.35653358E+01  0.21752000E-01
  0.35718747E+01  0.22546756E-01
  0.35784135E+01  0.23386038E-01
  0.35849523E+01  0.24260688E-01
  0.35914912E+01  0.25161483E-01
  0.35980300E+01  0.26079236E-01
  0.36045689E+01  0.27004887E-01
  0.36111077E+01  0.27929597E-01
  0.36176466E+01  0.28844840E-01
  0.36241854E+01  0.29742487E-01
  0.36307242E+01  0.30614888E-01
  0.36372631E+01  0.31454949E-01
  0.36438019E+01  0.32256200E-01
  0.36503408E+01  0.33012858E-01
  0.36568796E+01  0.33719874E-01
  0.36634185E+01  0.34372983E-01
  0.36699573E+01  0.34968727E-01
  0.36764961E+01  0.35504484E-01
  0.36830350E+01  0.35978471E-01
  0.36895738E+01  0.36389745E-01
  0.36961127E+01  0.36738187E-01
  0.37026515E+01  0.37024477E-01
  0.37091904E+01  0.37250055E-01
  0.37157292E+01  0.37417076E-01
  0.37222680E+01  0.37528350E-01
  0.37288069E+01  0.37587281E-01
  0.37353457E+01  0.37597788E-01
  0.37418846E+01  0.37564234E-01
  0.37484234E+01  0.37491337E-01
  0.37549623E+01  0.37384088E-01
  0.37615011E+01  0.37247667E-01
  0.37680399E+01  0.37087354E-01
  0.37745788E+01  0.36908449E-01
  0.37811176E+01  0.36716194E-01
  0.37876565E+01  0.36515702E-01
  0.37941953E+01  0.36311887E-01
  0.38007342E+01  0.36109412E-01
  0.38072730E+01  0.35912633E-01
  0.38138118E+01  0.35725564E-01
  0.38203507E+01  0.35551840E-01
  0.38268895E+01  0.35394698E-01
  0.38334284E+01  0.35256954E-01
  0.38399672E+01  0.35140998E-01
  0.38465061E+01  0.35048786E-01
  0.38530449E+01  0.34981837E-01
  0.38595837E+01  0.34941235E-01
  0.38661172E+01  0.34927630E-01
  
  0.00000000E+00  0.15210484E+01
  0.65334511E-02  0.15210233E+01
  0.13066902E-01  0.15209482E+01
  0.19600353E-01  0.15208235E+01
  0.26133804E-01  0.15206499E+01
  0.32667256E-01  0.15204285E+01
  0.39200707E-01  0.15201604E+01
  0.45734158E-01  0.15198469E+01
  0.52267609E-01  0.15194898E+01
  0.58801060E-01  0.15190905E+01
  0.65334511E-01  0.15186510E+01
  0.71867962E-01  0.15181729E+01
  0.78401413E-01  0.15176581E+01
  0.84934864E-01  0.15171082E+01
  0.91468316E-01  0.15165250E+01
  0.98001767E-01  0.15159099E+01
  0.10453522E+00  0.15152644E+01
  0.11106867E+00  0.15145898E+01
  0.11760212E+00  0.15138871E+01
  0.12413557E+00  0.15131575E+01
  0.13066902E+00  0.15124017E+01
  0.13720247E+00  0.15116204E+01
  0.14373592E+00  0.15108144E+01
  0.15026938E+00  0.15099840E+01
  0.15680283E+00  0.15091299E+01
  0.16333628E+00  0.15082525E+01
  0.16986973E+00  0.15073322E+01
  0.17640318E+00  0.15063903E+01
  0.18293663E+00  0.15054281E+01
  0.18947008E+00  0.15044467E+01
  0.19600353E+00  0.15034476E+01
  0.20253698E+00  0.15024319E+01
  0.20907044E+00  0.15014013E+01
  0.21560389E+00  0.15003572E+01
  0.22213734E+00  0.14993012E+01
  0.22867079E+00  0.14982349E+01
  0.23520424E+00  0.14971600E+01
  0.24173769E+00  0.14960782E+01
  0.24827114E+00  0.14949912E+01
  0.25480459E+00  0.14939008E+01
  0.26133804E+00  0.14928085E+01
  0.26787150E+00  0.14917161E+01
  0.27440495E+00  0.14906250E+01
  0.28093840E+00  0.14895367E+01
  0.28747185E+00  0.14884526E+01
  0.29400530E+00  0.14873739E+01
  0.30053875E+00  0.14863017E+01
  0.30707220E+00  0.14852371E+01
  0.31360565E+00  0.14841810E+01
  0.32013910E+00  0.14831326E+01
  0.32667256E+00  0.14820968E+01
  0.33320601E+00  0.14810699E+01
  0.33973946E+00  0.14800537E+01
  0.34627291E+00  0.14790486E+01
  0.35280636E+00  0.14780547E+01
  0.35933981E+00  0.14770722E+01
  0.36587326E+00  0.14761013E+01
  0.37240671E+00  0.14751422E+01
  0.37894016E+00  0.14741949E+01
  0.38547362E+00  0.14732596E+01
  0.39200707E+00  0.14723365E+01
  0.39854052E+00  0.14714258E+01
  0.40507397E+00  0.14705279E+01
  0.41160742E+00  0.14696431E+01
  0.41814087E+00  0.14687719E+01
  0.42467432E+00  0.14679149E+01
  0.43120777E+00  0.14670727E+01
  0.43774122E+00  0.14662462E+01
  0.44427468E+00  0.14654361E+01
  0.45080813E+00  0.14646433E+01
  0.45734158E+00  0.14638689E+01
  0.46387503E+00  0.14631139E+01
  0.47040848E+00  0.14623793E+01
  0.47694193E+00  0.14616663E+01
  0.48347538E+00  0.14609759E+01
  0.49000883E+00  0.14603092E+01
  0.49654228E+00  0.14596430E+01
  0.50307574E+00  0.14590031E+01
  0.50960919E+00  0.14583911E+01
  0.51614264E+00  0.14578081E+01
  0.52267609E+00  0.14572555E+01
  0.52920954E+00  0.14567340E+01
  0.53574299E+00  0.14562444E+01
  0.54227644E+00  0.14557872E+01
  0.54880989E+00  0.14553626E+01
  0.55534334E+00  0.14549705E+01
  0.56187680E+00  0.14546106E+01
  0.56841025E+00  0.14542825E+01
  0.57494370E+00  0.14539854E+01
  0.58147715E+00  0.14537184E+01
  0.58801060E+00  0.14534804E+01
  0.59454405E+00  0.14532703E+01
