3.030257564391098057e+00 3.867359336828800502e-13
3.031257814453613531e+00 4.241620527458298845e-13
3.032258064516129004e+00 4.651455428668019777e-13
3.033258314578644921e+00 5.100182085272755391e-13
3.034258564641160394e+00 5.591421925203393049e-13
3.035258814703675867e+00 6.129126921239609267e-13
3.036259064766191784e+00 6.717609130745195252e-13
3.037259314828707257e+00 7.361572816691848938e-13
3.038259564891222730e+00 8.066149370197338633e-13
3.039259814953738648e+00 8.836935273108564293e-13
3.040260065016254121e+00 9.680033358958019710e-13
3.041260315078769594e+00 1.060209765201384722e-12
3.042260565141285511e+00 1.161038208724517308e-12
3.043260815203800984e+00 1.271279343900115142e-12
3.044261065266316457e+00 1.391794881317316932e-12
3.045261315328832374e+00 1.523523808672324845e-12
3.046261565391347848e+00 1.667489170992190505e-12
3.047261815453863321e+00 1.824805432059570071e-12
3.048262065516379238e+00 1.996686465631744598e-12
3.049262315578895155e+00 2.184454229004179864e-12
3.050262565641410184e+00 2.389548175736820630e-12
3.051262815703926101e+00 2.613535468966307931e-12
3.052263065766442018e+00 2.858122061691686943e-12
3.053263315828957047e+00 3.125164715784226795e-12
3.054263565891472965e+00 3.416684037244062166e-12
3.055263815953988882e+00 3.734878611453923024e-12
3.056264066016503911e+00 4.082140328900294718e-12
3.057264316079019828e+00 4.461070999063563960e-12
3.058264566141535745e+00 4.874500357974192438e-12
3.059264816204051218e+00 5.325505583343183839e-12
3.060265066266566691e+00 5.817432440215917866e-12
3.061265316329082609e+00 6.353918189850178261e-12
3.062265566391598082e+00 6.938916405016964742e-12
3.063265816454113555e+00 7.576723846227040457e-12
3.064266066516629472e+00 8.272009565546619852e-12
3.065266316579144945e+00 9.029846417768087027e-12
3.066266566641660418e+00 9.855745172794069983e-12
3.067266816704176335e+00 1.075569143825123974e-11
3.068267066766691809e+00 1.173618561766659857e-11
3.069267316829207282e+00 1.280428614708936908e-11
3.070267566891723199e+00 1.396765627189765886e-11
3.071267816954238672e+00 1.523461464582699186e-11
3.072268067016754145e+00 1.661419005607046358e-11
3.073268317079270062e+00 1.811618060172947310e-11
3.074268567141785535e+00 1.975121767809854324e-11
3.075268817204301008e+00 2.153083514634246380e-11
3.076269067266816926e+00 2.346754409718455016e-11
3.077269317329332399e+00 2.557491364847937042e-11
3.078269567391847872e+00 2.786765825009153939e-11
3.079269817454363789e+00 3.036173200549826677e-11
3.080270067516879262e+00 3.307443055822276536e-11
3.081270317579394735e+00 3.602450113271874064e-11
3.082270567641910652e+00 3.923226136383346307e-11
3.083270817704426126e+00 4.271972759680946097e-11
3.084271067766941599e+00 4.651075339105358754e-11
3.085271317829457516e+00 5.063117901587576021e-11
3.086271567891973433e+00 5.510899278540747844e-11
3.087271817954488462e+00 5.997450514315865927e-11
3.088272068017004379e+00 6.526053647447089169e-11
3.089272318079520296e+00 7.100261969774330635e-11
3.090272568142035325e+00 7.723921876331964291e-11
3.091272818204551243e+00 8.401196427228058543e-11
3.092273068267067160e+00 9.136590751676054982e-11
3.093273318329582189e+00 9.934979433933225612e-11
3.094273568392098106e+00 1.080163603114302157e-10
3.095273818454614023e+00 1.174226488405507952e-10
3.096274068517129496e+00 1.276303539337651284e-10
3.097274318579644969e+00 1.387061894706757679e-10
3.098274568642160887e+00 1.507222869737283619e-10
3.099274818704676360e+00 1.637566240078771130e-10
3.100275068767191833e+00 1.778934854958212949e-10
3.101275318829707750e+00 1.932239603997580799e-10
3.102275568892223223e+00 2.098464763970733827e-10
3.103275818954738696e+00 2.278673753659695191e-10
3.104276069017254613e+00 2.474015326984020060e-10
3.105276319079770087e+00 2.685730236733095897e-10
3.106276569142285560e+00 2.915158403534020288e-10
3.107276819204801477e+00 3.163746627145273809e-10
3.108277069267316950e+00 3.433056879796766573e-10
3.109277319329832423e+00 3.724775224103962456e-10
3.110277569392348340e+00 4.040721401078638362e-10
3.111277819454863813e+00 4.382859136961991012e-10
3.112278069517379286e+00 4.753307221022909558e-10
3.113278319579895204e+00 5.154351410107393237e-10
3.114278569642410677e+00 5.588457219619587264e-10
3.115278819704926150e+00 6.058283664768102377e-10
3.116279069767442067e+00 6.566698020335433059e-10
3.117279319829957540e+00 7.116791671956005646e-10
3.118279569892473013e+00 7.711897136928061404e-10
3.119279819954988930e+00 8.355606337947696129e-10
3.120280070017504404e+00 9.051790218884751024e-10
3.121280320080019877e+00 9.804619797823564496e-10
3.122280570142535794e+00 1.061858875908421686e-09
3.123280820205051711e+00 1.149853769287621466e-09
3.124281070267566740e+00 1.244968009861150000e-09
3.125281320330082657e+00 1.347763027576580174e-09
3.126281570392598574e+00 1.458843323452893210e-09
3.127281820455113603e+00 1.578859676742104165e-09
3.128282070517629521e+00 1.708512583251272733e-09
3.129282320580145438e+00 1.848555940897118715e-09
3.130282570642660467e+00 1.999800999642299775e-09
3.131282820705176384e+00 2.163120594101920222e-09
3.132283070767692301e+00 2.339453678323203234e-09
3.133283320830207774e+00 2.529810183536893966e-09
3.134283570892723247e+00 2.735276221048845788e-09
3.135283820955239165e+00 2.957019653902019070e-09
3.136284071017754638e+00 3.196296062490943201e-09
3.137284321080270111e+00 3.454455130961444537e-09
3.138284571142786028e+00 3.732947482977172290e-09
3.139284821205301501e+00 4.033331997298821429e-09
3.140285071267816974e+00 4.357283635598615960e-09
3.141285321330332891e+00 4.706601817028924096e-09
3.142285571392848365e+00 5.083219376294360597e-09
3.143285821455363838e+00 5.489212144343808634e-09
3.144286071517879755e+00 5.926809193303622509e-09
3.145286321580395228e+00 6.398403789941054571e-09
3.146286571642910701e+00 6.906565104773259532e-09
3.147286821705426618e+00 7.454050726927868643e-09
3.148287071767942091e+00 8.043820038044818636e-09
3.149287321830457564e+00 8.679048501878287358e-09
3.150287571892973482e+00 9.363142929822977987e-09
3.151287821955488955e+00 1.009975778638034548e-08
3.152288072018004428e+00 1.089281260259115004e-08
3.153288322080520345e+00 1.174651056970369487e-08
3.154288572143035818e+00 1.266535838985245564e-08
3.155288822205551291e+00 1.365418746529265418e-08
3.156289072268067208e+00 1.471817651277006047e-08
3.157289322330582682e+00 1.586287569495778451e-08
3.158289572393098155e+00 1.709423236654879820e-08
3.159289822455614072e+00 1.841861853856169126e-08
3.160290072518129545e+00 1.984286017075948250e-08
3.161290322580645018e+00 2.137426840878006184e-08
3.162290572643160935e+00 2.302067288964068259e-08
3.163290822705676852e+00 2.479045724678277363e-08
3.164291072768191881e+00 2.669259695373384623e-08
3.165291322830707799e+00 2.873669965383265092e-08
3.166291572893223716e+00 3.093304813227736859e-08
3.167291822955738745e+00 3.329264609614877983e-08
3.168292073018254662e+00 3.582726693788548203e-08
3.169292323080770579e+00 3.854950566809487022e-08
3.170292573143286052e+00 4.147283421464764178e-08
3.171292823205801525e+00 4.461166029655623398e-08
3.172293073268317443e+00 4.798139009341620969e-08
3.173293323330832916e+00 5.159849494412991740e-08
3.174293573393348389e+00 5.548058232229265299e-08
3.175293823455864306e+00 5.964647134997392800e-08
3.176294073518379779e+00 6.411627312684375381e-08
3.177294323580895252e+00 6.891147616761415555e-08
3.178294573643411169e+00 7.405503725758118296e-08
3.179294823705926643e+00 7.957147805389262194e-08
3.180295073768442116e+00 8.548698777890895492e-08
3.181295323830958033e+00 9.182953237171275131e-08
3.182295573893473506e+00 9.862897048466674635e-08
3.183295823955988979e+00 1.059171767338447001e-07
3.184296074018504896e+00 1.137281726351233029e-07
3.185296324081020369e+00 1.220982656820876482e-07
3.186296574143535842e+00 1.310661970474336503e-07
3.187296824206051760e+00 1.406732984163655840e-07
3.188297074268567233e+00 1.509636584888199920e-07
3.189297324331082706e+00 1.619842997171280329e-07
3.190297574393598623e+00 1.737853658768634008e-07
3.191297824456114096e+00 1.864203211016199166e-07
3.192298074518629569e+00 1.999461610470476353e-07
3.193298324581145486e+00 2.144236368856151570e-07
3.194298574643660960e+00 2.299174928718944674e-07
3.195298824706176433e+00 2.464967182582380545e-07
3.196299074768692350e+00 2.642348143826397458e-07
3.197299324831207823e+00 2.832100777949298539e-07
3.198299574893723296e+00 3.035059003338712174e-07
3.199299824956239213e+00 3.252110871161908024e-07
3.200300075018755130e+00 3.484201934498885841e-07
3.201300325081270159e+00 3.732338817376931804e-07
3.202300575143786077e+00 3.997592994927975475e-07
3.203300825206301994e+00 4.281104796475817059e-07
3.204301075268817023e+00 4.584087643985214344e-07
3.205301325331332940e+00 4.907832538946845321e-07
3.206301575393848857e+00 5.253712811449657583e-07
3.207301825456363886e+00 5.623189145910432852e-07
3.208302075518879803e+00 6.017814898668665224e-07
3.209302325581395721e+00 6.439241723432953642e-07
3.210302575643911194e+00 6.889225521390972595e-07
3.211302825706426667e+00 7.369632733639978678e-07
3.212303075768942584e+00 7.882446994492857257e-07
3.213303325831458057e+00 8.429776165149900263e-07
3.214303575893973530e+00 9.013859768208471499e-07
3.215303825956489447e+00 9.637076844497835026e-07
3.216304076019004921e+00 1.030195425480361835e-06
3.217304326081520394e+00 1.101117545016454612e-06
3.218304576144036311e+00 1.176758973558553051e-06
3.219304826206551784e+00 1.257422205323888879e-06
3.220305076269067257e+00 1.343428331250141628e-06
3.221305326331583174e+00 1.435118129549832212e-06
3.222305576394098647e+00 1.532853216822248853e-06
3.223305826456614120e+00 1.637017262875053113e-06
3.224306076519130038e+00 1.748017272558038867e-06
3.225306326581645511e+00 1.866284938070350770e-06
3.226306576644160984e+00 1.992278065367544872e-06
3.227306826706676901e+00 2.126482078465217058e-06
3.228307076769192374e+00 2.269411605616132496e-06
3.229307326831707847e+00 2.421612151524882558e-06
3.230307576894223764e+00 2.583661859956587086e-06
3.231307826956739238e+00 2.756173371300470157e-06
3.232308077019254711e+00 2.939795779860191857e-06
3.233308327081770628e+00 3.135216695860534826e-06
3.234308577144286101e+00 3.343164417390242070e-06
3.235308827206801574e+00 3.564410217739456189e-06
3.236309077269317491e+00 3.799770753834683759e-06
3.237309327331833408e+00 4.050110601734326959e-06
3.238309577394348437e+00 4.316344925414785988e-06
3.239309827456864355e+00 4.599442285355555137e-06
3.240310077519380272e+00 4.900427593717405730e-06
3.241310327581895301e+00 5.220385223215247481e-06
3.242310577644411218e+00 5.560462277093404670e-06
3.243310827706927135e+00 5.921872027933738061e-06
3.244311077769442164e+00 6.305897533371426803e-06
3.245311327831958081e+00 6.713895437134889644e-06
3.246311577894473999e+00 7.147299964187236241e-06
3.247311827956989472e+00 7.607627119131935150e-06
3.248312078019504945e+00 8.096479097424640688e-06
3.249312328082020862e+00 8.615548919340860492e-06
3.250312578144536335e+00 9.166625297068062704e-06
3.251312828207051808e+00 9.751597745725923034e-06
3.252313078269567725e+00 1.037246194956144323e-05
3.253313328332083199e+00 1.103132539503600785e-05
3.254313578394598672e+00 1.173041328300386455e-05
3.255313828457114589e+00 1.247207473267185533e-05
3.256314078519630062e+00 1.325878929055228657e-05
3.257314328582145535e+00 1.409317375815497305e-05
3.258314578644661452e+00 1.497798935270584856e-05
3.259314828707176925e+00 1.591614921575797958e-05
3.260315078769692398e+00 1.691072628514893051e-05
3.261315328832208316e+00 1.796496154635720481e-05
3.262315578894723789e+00 1.908227267994558684e-05
3.263315828957239262e+00 2.026626312243040126e-05
3.264316079019755179e+00 2.152073155856897910e-05
3.265316329082270652e+00 2.284968186376095059e-05
3.266316579144786125e+00 2.425733351596981753e-05
3.267316829207302042e+00 2.574813249728928510e-05
3.268317079269817516e+00 2.732676270604849419e-05
3.269317329332332989e+00 2.899815790112938269e-05
3.270317579394848906e+00 3.076751420095281850e-05
3.271317829457364379e+00 3.264030316043130102e-05
3.272318079519879852e+00 3.462228545003620902e-05
3.273318329582395769e+00 3.671952516198083601e-05
3.274318579644911686e+00 3.893840476943523983e-05
3.275318829707426715e+00 4.128564076561106426e-05
3.276319079769942633e+00 4.376830001050012437e-05
3.277319329832458550e+00 4.639381681399524707e-05
3.278319579894973579e+00 4.917001078518632080e-05
3.279319829957489496e+00 5.210510547859373114e-05
3.280320080020005413e+00 5.520774786914817644e-05
3.281320330082520442e+00 5.848702868887126313e-05
3.282320580145036359e+00 6.195250365925398454e-05
3.283320830207552277e+00 6.561421565445651734e-05
3.284321080270067750e+00 6.948271783168974284e-05
3.285321330332583223e+00 7.356909776624852011e-05
3.286321580395099140e+00 7.788500262990656392e-05
3.287321830457614613e+00 8.244266545263670084e-05
3.288322080520130086e+00 8.725493250890605944e-05
3.289322330582646003e+00 9.233529187103630797e-05
3.290322580645161477e+00 9.769790317349702003e-05
3.291322830707676950e+00 1.033576286333673459e-04
3.292323080770192867e+00 1.093300653735062623e-04
3.293323330832708340e+00 1.156315790964528565e-04
3.294323580895223813e+00 1.222793391585120788e-04
3.295323830957739730e+00 1.292913550948764014e-04
3.296324081020255203e+00 1.366865146481869534e-04
3.297324331082770676e+00 1.444846233544628362e-04
3.298324581145286594e+00 1.527064457417896272e-04
3.299324831207802067e+00 1.613737481987878933e-04
3.300325081270317540e+00 1.705093435715028755e-04
3.301325331332833457e+00 1.801371375488519742e-04
3.302325581395348930e+00 1.902821768985191132e-04
3.303325831457864403e+00 2.009706996168318020e-04
3.304326081520380320e+00 2.122301870577455877e-04
3.305326331582895794e+00 2.240894181078566748e-04
3.306326581645411267e+00 2.365785254761075161e-04
3.307326831707927184e+00 2.497290541684492608e-04
3.308327081770442657e+00 2.635740222196150174e-04
3.309327331832958130e+00 2.781479837559434789e-04
3.310327581895474047e+00 2.934870944648350875e-04
3.311327831957989964e+00 3.096291795483500507e-04
3.312328082020504993e+00 3.266138042402801783e-04
3.313328332083020911e+00 3.444823469678214576e-04
3.314328582145536828e+00 3.632780752406046814e-04
3.315328832208051857e+00 3.830462243521532881e-04
3.316329082270567774e+00 4.038340789802538655e-04
3.317329332333083691e+00 4.256910577745714910e-04
3.318329582395598720e+00 4.486688010220997187e-04
3.319329832458114637e+00 4.728212614825050872e-04
3.320330082520630555e+00 4.982047984871199866e-04
3.321330332583146028e+00 5.248782753978259615e-04
3.322330582645661501e+00 5.529031605231932503e-04
3.323330832708177418e+00 5.823436315913692969e-04
3.324331082770692891e+00 6.132666838809687883e-04
3.325331332833208364e+00 6.457422421131034764e-04
3.326331582895724281e+00 6.798432762091042702e-04
3.327331832958239755e+00 7.156459210205047593e-04
3.328332083020755228e+00 7.532296001396208409e-04
3.329332333083271145e+00 7.926771539002818280e-04
3.330332583145786618e+00 8.340749716803190755e-04
3.331332833208302091e+00 8.775131286189915550e-04
3.332333083270818008e+00 9.230855268636464902e-04
3.333333333333333481e+00 9.708900414617706179e-04
3.334333583395848954e+00 1.021028671016195296e-03
3.335333833458364872e+00 1.073607693221893594e-03
3.336334083520880345e+00 1.128737825404737063e-03
3.337334333583395818e+00 1.186534390183885141e-03
3.338334583645911735e+00 1.247117486379923593e-03
3.339334833708427208e+00 1.310612165292665251e-03
3.340335083770942681e+00 1.377148612473500216e-03
3.341335333833458598e+00 1.446862335117473633e-03
3.342335583895974072e+00 1.519894355201638000e-03
3.343335833958489545e+00 1.596391408497169640e-03
3.344336084021005462e+00 1.676506149582410827e-03
3.345336334083520935e+00 1.760397362985284975e-03
3.346336584146036408e+00 1.848230180584082812e-03
3.347336834208552325e+00 1.940176305394790456e-03
3.348337084271067798e+00 2.036414241874219717e-03
3.349337334333583271e+00 2.137129532868293959e-03
3.350337584396099189e+00 2.242515003333458989e-03
3.351337834458615106e+00 2.352771010960123463e-03
3.352338084521130135e+00 2.468105703826042972e-03
3.353338334583646052e+00 2.588735285207274892e-03
3.354338584646161969e+00 2.714884285671745247e-03
3.355338834708676998e+00 2.846785842582732866e-03
3.356339084771192915e+00 2.984681987135666056e-03
3.357339334833708833e+00 3.128823939049955611e-03
3.358339584896224306e+00 3.279472409039036439e-03
3.359339834958739779e+00 3.436897909176726048e-03
3.360340085021255696e+00 3.601381071277172819e-03
3.361340335083771169e+00 3.773212973403532004e-03
3.362340585146286642e+00 3.952695474618581409e-03
3.363340835208802559e+00 4.140141558085665315e-03
3.364341085271318033e+00 4.335875682627144366e-03
3.365341335333833506e+00 4.540234142844619576e-03
3.366341585396349423e+00 4.753565437899083708e-03
3.367341835458864896e+00 4.976230649047574256e-03
3.368342085521380369e+00 5.208603826029210328e-03
3.369342335583896286e+00 5.451072382386004320e-03
3.370342585646411759e+00 5.704037499801827872e-03
3.371342835708927232e+00 5.967914541538273804e-03
3.372343085771443150e+00 6.243133475037255728e-03
3.373343335833958623e+00 6.530139303757985687e-03
3.374343585896474096e+00 6.829392508309504832e-03
3.375343835958990013e+00 7.141369496930746394e-03
3.376344086021505486e+00 7.466563065366109940e-03
3.377344336084020959e+00 7.805482866177964295e-03
3.378344586146536876e+00 8.158655887526324035e-03
3.379344836209052350e+00 8.526626941441061217e-03
3.380345086271567823e+00 8.909959161604936312e-03
3.381345336334083740e+00 9.309234510652329014e-03
3.382345586396599213e+00 9.725054296983361851e-03
3.383345836459114686e+00 1.015803970108485402e-02
3.384346086521630603e+00 1.060883231133371261e-02
3.385346336584146076e+00 1.107809466925379835e-02
3.386346586646661549e+00 1.156651082418654747e-02
3.387346836709177467e+00 1.207478689731837466e-02
3.388347086771693384e+00 1.260365165500338704e-02
3.389347336834208413e+00 1.315385709130487135e-02
3.390347586896724330e+00 1.372617901966820785e-02
3.391347836959240247e+00 1.432141767361681632e-02
3.392348087021755276e+00 1.494039831636582126e-02
3.393348337084271193e+00 1.558397185922003568e-02
3.394348587146787111e+00 1.625301548860841674e-02
3.395348837209302140e+00 1.694843330160695355e-02
3.396349087271818057e+00 1.767115694977268794e-02
3.397349337334333974e+00 1.842214629109470078e-02
3.398349587396849447e+00 1.920239004986869572e-02
3.399349837459364920e+00 2.001290648426712337e-02
3.400350087521880837e+00 2.085474406136736056e-02
3.401350337584396311e+00 2.172898213938321416e-02
3.402350587646911784e+00 2.263673165683056238e-02
3.403350837709427701e+00 2.357913582832946511e-02
3.404351087771943174e+00 2.455737084673498619e-02
3.405351337834458647e+00 2.557264659127169229e-02
3.406351587896974564e+00 2.662620734131646710e-02
3.407351837959490037e+00 2.771933249546276387e-02
3.408352088022005510e+00 2.885333729548267973e-02
3.409352338084521428e+00 3.002957355476840520e-02
3.410352588147036901e+00 3.124943039082513085e-02
3.411352838209552374e+00 3.251433496136871965e-02
3.412353088272068291e+00 3.382575320354328646e-02
3.413353338334583764e+00 3.518519057576628001e-02
3.414353588397099237e+00 3.659419280168787342e-02
3.415353838459615154e+00 3.805434661571099886e-02
3.416354088522130628e+00 3.956728050951153347e-02
3.417354338584646101e+00 4.113466547897495773e-02
3.418354588647162018e+00 4.275821577092721315e-02
3.419354838709677491e+00 4.443968962902460768e-02
3.420355088772192964e+00 4.618089003815107479e-02
3.421355338834708881e+00 4.798366546662316545e-02
3.422355588897224354e+00 4.984991060549842645e-02
3.423355838959739827e+00 5.178156710425852599e-02
3.424356089022255745e+00 5.378062430209534089e-02
3.425356339084771662e+00 5.584911995401787427e-02
3.426356589147286691e+00 5.798914095097576493e-02
3.427356839209802608e+00 6.020282403316482012e-02
3.428357089272318525e+00 6.249235649563001510e-02
3.429357339334833554e+00 6.485997688531430772e-02
3.430357589397349471e+00 6.730797568862782743e-02
3.431357839459865389e+00 6.983869600857842141e-02
3.432358089522380418e+00 7.245453423054117048e-02
3.433358339584896335e+00 7.515794067566307357e-02
3.434358589647412252e+00 7.795142024086947063e-02
3.435358839709927725e+00 8.083753302447924116e-02
3.436359089772443198e+00 8.381889493634125943e-02
3.437359339834959115e+00 8.689817829141202599e-02
3.438359589897474589e+00 9.007811238566705569e-02
3.439359839959990062e+00 9.336148405323231592e-02
3.440360090022505979e+00 9.675113820355747685e-02
3.441360340085021452e+00 1.002499783374674602e-01
3.442360590147536925e+00 1.038609670409070262e-01
3.443360840210052842e+00 1.075871264551385709e-01
3.444361090272568315e+00 1.114315387221620213e-01
3.445361340335083788e+00 1.153973464041161967e-01
3.446361590397599706e+00 1.194877528753550550e-01
3.447361840460115179e+00 1.237060226859135054e-01
3.448362090522630652e+00 1.280554818950694618e-01
3.449362340585146569e+00 1.325395183736365057e-01
3.450362590647662042e+00 1.371615820736600544e-01
3.451362840710177515e+00 1.419251852641665868e-01
3.452363090772693432e+00 1.468339027315662126e-01
3.453363340835208906e+00 1.518913719433261922e-01
3.454363590897724379e+00 1.571012931735470686e-01
3.455363840960240296e+00 1.624674295889828035e-01
3.456364091022755769e+00 1.679936072941108915e-01
3.457364341085271242e+00 1.736837153338468831e-01
3.458364591147787159e+00 1.795417056524205024e-01
3.459364841210302632e+00 1.855715930070063746e-01
3.460365091272818105e+00 1.917774548346787289e-01
3.461365341335334023e+00 1.981634310712097335e-01
3.462365591397849940e+00 2.047337239202786929e-01
3.463365841460364969e+00 2.114925975716685780e-01
3.464366091522880886e+00 2.184443778670039082e-01
3.465366341585396803e+00 2.255934519115291859e-01
3.466366591647911832e+00 2.329442676305946702e-01
3.467366841710427749e+00 2.405013332693874961e-01
3.468367091772943667e+00 2.482692168344201311e-01
3.469367341835458696e+00 2.562525454755044119e-01
3.470367591897974613e+00 2.644560048067535196e-01
3.471367841960490530e+00 2.728843381651831490e-01
3.472368092023006003e+00 2.815423458056844352e-01
3.473368342085521476e+00 2.904348840309420310e-01
3.474368592148037393e+00 2.995668642549997873e-01
3.475368842210552867e+00 3.089432519991869852e-01
3.476369092273068340e+00 3.185690658191850377e-01
3.477369342335584257e+00 3.284493761619288743e-01
3.478369592398099730e+00 3.385893041511753854e-01
3.479369842460615203e+00 3.489940203006035579e-01
3.480370092523131120e+00 3.596687431532435975e-01
3.481370342585646593e+00 3.706187378461717197e-01
3.482370592648162066e+00 3.818493145994543148e-01
3.483370842710677984e+00 3.933658271282521324e-01
3.484371092773193457e+00 4.051736709771518452e-01
3.485371342835708930e+00 4.172782817758546314e-01
3.486371592898224847e+00 4.296851334152586577e-01
3.487371842960740320e+00 4.423997361431660225e-01
3.488372093023255793e+00 4.554276345788994540e-01
3.489372343085771710e+00 4.687744056460317332e-01
3.490372593148287184e+00 4.824456564226191069e-01
3.491372843210802657e+00 4.964470219084330949e-01
3.492373093273318574e+00 5.107841627085465408e-01
3.493373343335834047e+00 5.254627626328921552e-01
3.494373593398349520e+00 5.404885262114671463e-01
3.495373843460865437e+00 5.558671761247687693e-01
3.496374093523380910e+00 5.716044505492776651e-01
3.497374343585896384e+00 5.877061004179136017e-01
3.498374593648412301e+00 6.041778865952491806e-01
3.499374843710928218e+00 6.210255769675800952e-01
3.500375093773443247e+00 6.382549434479249939e-01
3.501375343835959164e+00 6.558717588962129641e-01
3.502375593898475081e+00 6.738817939546818403e-01
3.503375843960990110e+00 6.922908137991716782e-01
3.504376094023506027e+00 7.111045748065979444e-01
3.505376344086021945e+00 7.303288211390476237e-01
3.506376594148536974e+00 7.499692812453726543e-01
3.507376844211052891e+00 7.700316642809538203e-01
3.508377094273568808e+00 7.905216564462693718e-01
3.509377344336084281e+00 8.114449172455576731e-01
3.510377594398599754e+00 8.328070756664139873e-01
3.511377844461115671e+00 8.546137262814944568e-01
3.512378094523631145e+00 8.768704252736080340e-01
3.513378344586146618e+00 8.995826863856869471e-01
3.514378594648662535e+00 9.227559767969246707e-01
3.515378844711178008e+00 9.463957129267819290e-01
3.516379094773693481e+00 9.705072561686365340e-01
3.517379344836209398e+00 9.950959085547576022e-01
3.518379594898724871e+00 1.020166908354583901e+00
3.519379844961240345e+00 1.045725425608481807e+00
3.520380095023756262e+00 1.071776557598959068e+00
3.521380345086271735e+00 1.098325324261693270e+00
3.522380595148787208e+00 1.125376663538886879e+00
3.523380845211303125e+00 1.152935426677260677e+00
3.524381095273818598e+00 1.181006373473424631e+00
3.525381345336334071e+00 1.209594167469437931e+00
3.526381595398849988e+00 1.238703371101291584e+00
3.527381845461365462e+00 1.268338440803304934e+00
3.528382095523880935e+00 1.298503722071703281e+00
3.529382345586396852e+00 1.329203444490339336e+00
3.530382595648912325e+00 1.360441716721997762e+00
3.531382845711427798e+00 1.392222521468808649e+00
3.532383095773943715e+00 1.424549710405146108e+00
3.533383345836459188e+00 1.457426999086658181e+00
3.534383595898974662e+00 1.490857961839495704e+00
3.535383845961490579e+00 1.524846026633156049e+00
3.536384096024006052e+00 1.559394469941203454e+00
3.537384346086521525e+00 1.594506411593969997e+00
3.538384596149037442e+00 1.630184809627210241e+00
3.539384846211553359e+00 1.666432455131084067e+00
3.540385096274068388e+00 1.703251967103884379e+00
3.541385346336584306e+00 1.740645787315018733e+00
3.542385596399100223e+00 1.778616175181397141e+00
3.543385846461615252e+00 1.817165202662421208e+00
3.544386096524131169e+00 1.856294749178050374e+00
3.545386346586647086e+00 1.896006496554390353e+00
3.546386596649162559e+00 1.936301924002328256e+00
3.547386846711678032e+00 1.977182303133687702e+00
3.548387096774193949e+00 2.018648693020034468e+00
3.549387346836709423e+00 2.060701935299141585e+00
3.550387596899224896e+00 2.103342649334503545e+00
3.551387846961740813e+00 2.146571227432678253e+00
3.552388097024256286e+00 2.190387830123958768e+00
3.553388347086771759e+00 2.234792381511689019e+00
3.554388597149287676e+00 2.279784564695285010e+00
3.555388847211803149e+00 2.325363817272438460e+00
3.556389097274318623e+00 2.371529326926112624e+00
3.557389347336834540e+00 2.418280027101275653e+00
3.558389597399350013e+00 2.465614592777032321e+00
3.559389847461865486e+00 2.513531436339749181e+00
3.560390097524381403e+00 2.562028703562282850e+00
3.561390347586896876e+00 2.611104269694787927e+00
3.562390597649412349e+00 2.660755735672889255e+00
3.563390847711928267e+00 2.710980424448120818e+00
3.564391097774443740e+00 2.761775377446311630e+00
3.565391347836959213e+00 2.813137351159354704e+00
3.566391597899475130e+00 2.865062813875446146e+00
3.567391847961990603e+00 2.917547942553158968e+00
3.568392098024506076e+00 2.970588619844885869e+00
3.569392348087021993e+00 3.024180431274369418e+00
3.570392598149537466e+00 3.078318662573754416e+00
3.571392848212052940e+00 3.132998297185276115e+00
3.572393098274568857e+00 3.188214013932381796e+00
3.573393348337084330e+00 3.243960184865184004e+00
3.574393598399599803e+00 3.300230873285475486e+00
3.575393848462115720e+00 3.357019831955440292e+00
3.576394098524631637e+00 3.414320501495059279e+00
3.577394348587146666e+00 3.472126008972749034e+00
3.578394598649662584e+00 3.530429166693645371e+00
3.579394848712178501e+00 3.589222471189303931e+00
3.580395098774693530e+00 3.648498102413740174e+00
3.581395348837209447e+00 3.708247923149630143e+00
3.582395598899725364e+00 3.768463478627764207e+00
3.583395848962240837e+00 3.829135996364697814e+00
3.584396099024756310e+00 3.890256386221335738e+00
3.585396349087272228e+00 3.951815240686087805e+00
3.586396599149787701e+00 4.013802835385726908e+00
3.587396849212303174e+00 4.076209129827411459e+00
3.588397099274819091e+00 4.139023768374136658e+00
3.589397349337334564e+00 4.202236081456683259e+00
3.590397599399850037e+00 4.265835087024675509e+00
3.591397849462365954e+00 4.329809492238609892e+00
3.592398099524881427e+00 4.394147695405205667e+00
3.593398349587396901e+00 4.458837788158190207e+00
3.594398599649912818e+00 4.523867557885565382e+00
3.595398849712428291e+00 4.589224490405291235e+00
3.596399099774943764e+00 4.654895772890591310e+00
3.597399349837459681e+00 4.720868297045500483e+00
3.598399599899975154e+00 4.787128662531610956e+00
3.599399849962490627e+00 4.853663180646863751e+00
3.600400100025006545e+00 4.920457878255804829e+00
3.601400350087522018e+00 4.987498501972205567e+00
3.602400600150037491e+00 5.054770522593296178e+00
3.603400850212553408e+00 5.122259139785295901e+00
3.604401100275068881e+00 5.189949287019285151e+00
3.605401350337584354e+00 5.257825636756788157e+00
3.606401600400100271e+00 5.325872605883628097e+00
3.607401850462615744e+00 5.394074361390027050e+00
3.608402100525131218e+00 5.462414826296251746e+00
3.609402350587647135e+00 5.530877685820586365e+00
3.610402600650162608e+00 5.599446393788000798e+00
3.611402850712678081e+00 5.668104179276774346e+00
3.612403100775193998e+00 5.736834053500064812e+00
