3.715663132626525478e+00 8.987664912125074845e-02
3.715963192638527701e+00 9.022086267652069946e-02
3.716263252650530369e+00 9.056707816249705278e-02
3.716563312662532592e+00 9.091528881820686026e-02
3.716863372674534816e+00 9.126548776355541959e-02
3.717163432686537483e+00 9.161766799939144446e-02
3.717463492698539707e+00 9.197182240757180438e-02
3.717763552710541930e+00 9.232794375102734707e-02
3.718063612722544597e+00 9.268602467382612564e-02
3.718363672734546821e+00 9.304605770123056119e-02
3.718663732746549488e+00 9.340803523976279332e-02
3.718963792758551712e+00 9.377194957725855373e-02
3.719263852770554379e+00 9.413779288292897784e-02
3.719563912782556603e+00 9.450555720741252164e-02
3.719863972794558826e+00 9.487523448283531613e-02
3.720164032806561494e+00 9.524681652286309808e-02
3.720464092818563717e+00 9.562029502275373738e-02
3.720764152830565941e+00 9.599566155941428869e-02
3.721064212842568608e+00 9.637290759145185348e-02
3.721364272854570832e+00 9.675202445922409522e-02
3.721664332866573499e+00 9.713300338489515295e-02
3.721964392878575723e+00 9.751583547248322825e-02
3.722264452890578390e+00 9.790051170791649882e-02
3.722564512902580613e+00 9.828702295908049724e-02
3.722864572914582837e+00 9.867535997587506547e-02
3.723164632926585504e+00 9.906551339026400949e-02
3.723464692938587728e+00 9.945747371632650269e-02
3.723764752950589951e+00 9.985123135031485908e-02
3.724064812962592619e+00 1.002467765707066305e-01
3.724364872974594842e+00 1.006440995382585635e-01
3.724664932986597510e+00 1.010431902960674394e-01
3.724964992998599733e+00 1.014440387696228796e-01
3.725265053010601957e+00 1.018466347668714606e-01
3.725565113022604624e+00 1.022509679782753200e-01
3.725865173034606848e+00 1.026570279768735938e-01
3.726165233046609515e+00 1.030648042183523877e-01
3.726465293058611739e+00 1.034742860411051180e-01
3.726765353070613962e+00 1.038854626663088948e-01
3.727065413082616629e+00 1.042983231979924402e-01
3.727365473094618853e+00 1.047128566231113750e-01
3.727665533106621520e+00 1.051290518116286821e-01
3.727965593118623744e+00 1.055468975165926582e-01
3.728265653130625967e+00 1.059663823742248157e-01
3.728565713142628635e+00 1.063874949040067713e-01
3.728865773154630858e+00 1.068102235087703550e-01
3.729165833166633526e+00 1.072345564747985841e-01
3.729465893178635749e+00 1.076604819719210876e-01
3.729765953190637973e+00 1.080879880536233101e-01
3.730066013202640640e+00 1.085170626571549946e-01
3.730366073214642864e+00 1.089476936036427729e-01
3.730666133226645531e+00 1.093798685982153435e-01
3.730966193238647755e+00 1.098135752301228202e-01
3.731266253250649978e+00 1.102488009728741225e-01
3.731566313262652645e+00 1.106855331843707158e-01
3.731866373274654869e+00 1.111237591070493580e-01
3.732166433286657536e+00 1.115634658680359076e-01
3.732466493298659760e+00 1.120046404792972988e-01
3.732766553310661983e+00 1.124472698378090607e-01
3.733066613322664651e+00 1.128913407257250145e-01
3.733366673334666874e+00 1.133368398105527169e-01
3.733666733346669542e+00 1.137837536453453618e-01
3.733966793358671765e+00 1.142320686688889780e-01
3.734266853370673989e+00 1.146817712059109706e-01
3.734566913382676656e+00 1.151328474672877883e-01
3.734866973394678880e+00 1.155852835502632486e-01
3.735167033406681547e+00 1.160390654386821430e-01
3.735467093418683771e+00 1.164941790032218427e-01
3.735767153430685994e+00 1.169506100016458050e-01
3.736067213442688661e+00 1.174083440790584798e-01
3.736367273454690885e+00 1.178673667681714443e-01
3.736667333466693552e+00 1.183276634895861629e-01
3.736967393478695776e+00 1.187892195520764693e-01
3.737267453490697999e+00 1.192520201528944196e-01
3.737567513502700667e+00 1.197160503780784480e-01
3.737867573514702890e+00 1.201812952027746378e-01
3.738167633526705558e+00 1.206477394915747847e-01
3.738467693538707781e+00 1.211153679988582060e-01
3.738767753550710005e+00 1.215841653691551449e-01
3.739067813562712672e+00 1.220541161375159750e-01
3.739367873574714896e+00 1.225252047298935748e-01
3.739667933586717563e+00 1.229974154635455341e-01
3.739967993598719787e+00 1.234707325474395795e-01
3.740268053610722010e+00 1.239451400826834804e-01
3.740568113622724677e+00 1.244206220629609227e-01
3.740868173634726901e+00 1.248971623749831200e-01
3.741168233646729568e+00 1.253747447989606578e-01
3.741468293658731792e+00 1.258533530090799324e-01
3.741768353670734015e+00 1.263329705740063869e-01
3.742068413682736683e+00 1.268135809573947836e-01
3.742368473694738906e+00 1.272951675184142706e-01
3.742668533706741574e+00 1.277777135122996899e-01
3.742968593718743797e+00 1.282612020909036643e-01
3.743268653730746021e+00 1.287456163032808798e-01
3.743568713742748688e+00 1.292309390962774751e-01
3.743868773754750912e+00 1.297171533151396938e-01
3.744168833766753579e+00 1.302042417041472666e-01
3.744468893778755803e+00 1.306921869072507070e-01
3.744768953790758026e+00 1.311809714687408590e-01
3.745069013802760693e+00 1.316705778339254951e-01
3.745369073814762917e+00 1.321609883498270355e-01
3.745669133826765140e+00 1.326521852659029999e-01
3.745969193838767808e+00 1.331441507347791986e-01
3.746269253850770031e+00 1.336368668130032411e-01
3.746569313862772699e+00 1.341303154618213034e-01
3.746869373874774922e+00 1.346244785479666917e-01
3.747169433886777590e+00 1.351193378444774384e-01
3.747469493898779813e+00 1.356148750315213924e-01
3.747769553910782037e+00 1.361110716972556423e-01
3.748069613922784704e+00 1.366079093386941279e-01
3.748369673934786928e+00 1.371053693625996495e-01
3.748669733946789151e+00 1.376034330864002453e-01
3.748969793958791819e+00 1.381020817391207522e-01
3.749269853970794042e+00 1.386012964623368204e-01
3.749569913982796709e+00 1.391010583111541854e-01
3.749869973994798933e+00 1.396013482552009854e-01
3.750170034006801600e+00 1.401021471796520257e-01
3.750470094018803824e+00 1.406034358862629230e-01
3.750770154030806047e+00 1.411051950944382793e-01
3.751070214042808715e+00 1.416074054423129003e-01
3.751370274054810938e+00 1.421100474878558007e-01
3.751670334066813162e+00 1.426131017100031873e-01
3.751970394078815829e+00 1.431165485098077617e-01
3.752270454090818053e+00 1.436203682116087843e-01
3.752570514102820720e+00 1.441245410642351399e-01
3.752870574114822944e+00 1.446290472422167295e-01
3.753170634126825611e+00 1.451338668470332494e-01
3.753470694138827835e+00 1.456389799083725456e-01
3.753770754150830058e+00 1.461443663854243291e-01
3.754070814162832725e+00 1.466500061681889067e-01
3.754370874174834949e+00 1.471558790788096149e-01
3.754670934186837172e+00 1.476619648729353418e-01
3.754970994198839840e+00 1.481682432410995620e-01
3.755271054210842063e+00 1.486746938101230209e-01
3.755571114222844731e+00 1.491812961445477814e-01
3.755871174234846954e+00 1.496880297480829292e-01
3.756171234246849622e+00 1.501948740650875247e-01
3.756471294258851845e+00 1.507018084820626880e-01
3.756771354270854069e+00 1.512088123291817354e-01
3.757071414282856736e+00 1.517158648818343059e-01
3.757371474294858960e+00 1.522229453621952167e-01
3.757671534306861183e+00 1.527300329408238788e-01
3.757971594318863851e+00 1.532371067382804208e-01
3.758271654330866074e+00 1.537441458267665428e-01
3.758571714342868741e+00 1.542511292317957916e-01
3.758871774354870965e+00 1.547580359338784906e-01
3.759171834366873632e+00 1.552648448702409201e-01
3.759471894378875856e+00 1.557715349365568491e-01
3.759771954390878079e+00 1.562780849887131784e-01
3.760072014402880747e+00 1.567844738445928754e-01
3.760372074414882970e+00 1.572906802858807795e-01
3.760672134426885194e+00 1.577966830598978853e-01
3.760972194438887861e+00 1.583024608814565526e-01
3.761272254450890085e+00 1.588079924347339800e-01
3.761572314462892752e+00 1.593132563751795960e-01
3.761872374474894976e+00 1.598182313314322200e-01
3.762172434486897643e+00 1.603228959072743043e-01
3.762472494498899866e+00 1.608272286835949472e-01
3.762772554510902090e+00 1.613312082203869624e-01
3.763072614522904757e+00 1.618348130587612121e-01
3.763372674534906981e+00 1.623380217229792866e-01
3.763672734546909204e+00 1.628408127225186852e-01
3.763972794558911872e+00 1.633431645541519317e-01
3.764272854570914095e+00 1.638450557040456723e-01
3.764572914582916763e+00 1.643464646498932480e-01
3.764872974594918986e+00 1.648473698630517625e-01
3.765173034606921654e+00 1.653477498107172039e-01
3.765473094618923877e+00 1.658475829581055883e-01
3.765773154630926101e+00 1.663468477706669946e-01
3.766073214642928768e+00 1.668455227163135046e-01
3.766373274654930992e+00 1.673435862676641572e-01
3.766673334666933215e+00 1.678410169043217659e-01
3.766973394678935882e+00 1.683377931151564810e-01
3.767273454690938106e+00 1.688338934006146375e-01
3.767573514702940773e+00 1.693292962750505837e-01
3.767873574714942997e+00 1.698239802690654221e-01
3.768173634726945664e+00 1.703179239318809435e-01
3.768473694738947888e+00 1.708111058337135613e-01
3.768773754750950111e+00 1.713035045681818580e-01
3.769073814762952779e+00 1.717950987547222919e-01
3.769373874774955002e+00 1.722858670410229442e-01
3.769673934786957226e+00 1.727757881054797495e-01
3.769973994798959893e+00 1.732648406596618562e-01
3.770274054810962117e+00 1.737530034507973886e-01
3.770574114822964784e+00 1.742402552642749181e-01
3.770874174834967008e+00 1.747265749261566747e-01
3.771174234846969675e+00 1.752119413057136310e-01
3.771474294858971898e+00 1.756963333179642761e-01
3.771774354870974122e+00 1.761797299262403138e-01
3.772074414882976789e+00 1.766621101447553299e-01
3.772374474894979013e+00 1.771434530411905572e-01
3.772674534906981236e+00 1.776237377392970718e-01
3.772974594918983904e+00 1.781029434215041507e-01
3.773274654930986127e+00 1.785810493315399539e-01
3.773574714942988795e+00 1.790580347770739933e-01
3.773874774954991018e+00 1.795338791323500827e-01
3.774174834966993686e+00 1.800085618408543975e-01
3.774474894978995909e+00 1.804820624179705735e-01
3.774774954990998133e+00 1.809543604536608397e-01
3.775075015003000800e+00 1.814254356151487058e-01
3.775375075015003024e+00 1.818952676496070342e-01
3.775675135027005247e+00 1.823638363868631540e-01
3.775975195039007914e+00 1.828311217421038914e-01
3.776275255051010138e+00 1.832971037185880947e-01
3.776575315063012805e+00 1.837617624103695391e-01
3.776875375075015029e+00 1.842250780050191383e-01
3.777175435087017696e+00 1.846870307863610061e-01
3.777475495099019920e+00 1.851476011372019115e-01
3.777775555111022143e+00 1.856067695420760832e-01
3.778075615123024811e+00 1.860645165899847964e-01
3.778375675135027034e+00 1.865208229771405379e-01
3.778675735147029258e+00 1.869756695097189170e-01
3.778975795159031925e+00 1.874290371066051342e-01
3.779275855171034149e+00 1.878809068021426720e-01
3.779575915183036816e+00 1.883312597488885076e-01
3.779875975195039040e+00 1.887800772203568900e-01
3.780176035207041707e+00 1.892273406137752467e-01
3.780476095219043930e+00 1.896730314528267403e-01
3.780776155231046154e+00 1.901171313903980420e-01
3.781076215243048821e+00 1.905596222113231930e-01
3.781376275255051045e+00 1.910004858351180002e-01
3.781676335267053268e+00 1.914397043187216485e-01
3.781976395279055936e+00 1.918772598592223821e-01
3.782276455291058159e+00 1.923131347965822691e-01
3.782576515303060827e+00 1.927473116163596067e-01
3.782876575315063050e+00 1.931797729524146190e-01
3.783176635327065274e+00 1.936105015896210924e-01
3.783476695339067941e+00 1.940394804665576400e-01
3.783776755351070165e+00 1.944666926781942196e-01
3.784076815363072832e+00 1.948921214785750144e-01
3.784376875375075056e+00 1.953157502834801384e-01
3.784676935387077279e+00 1.957375626730872287e-01
3.784976995399079946e+00 1.961575423946143315e-01
3.785277055411082170e+00 1.965756733649504651e-01
3.785577115423084837e+00 1.969919396732806860e-01
3.785877175435087061e+00 1.974063255836857600e-01
3.786177235447089284e+00 1.978188155377398894e-01
3.786477295459091952e+00 1.982293941570837104e-01
3.786777355471094175e+00 1.986380462459836904e-01
3.787077415483096843e+00 1.990447567938805618e-01
3.787377475495099066e+00 1.994495109779118036e-01
3.787677535507101290e+00 1.998522941654236607e-01
3.787977595519103957e+00 2.002530919164602630e-01
3.788277655531106181e+00 2.006518899862335947e-01
3.788577715543108848e+00 2.010486743275753940e-01
3.788877775555111072e+00 2.014434310933667927e-01
3.789177835567113295e+00 2.018361466389471393e-01
3.789477895579115962e+00 2.022268075244996743e-01
3.789777955591118186e+00 2.026154005174141126e-01
3.790078015603120853e+00 2.030019125946278813e-01
3.790378075615123077e+00 2.033863309449394918e-01
3.790678135627125300e+00 2.037686429713013725e-01
3.790978195639127968e+00 2.041488362930826139e-01
3.791278255651130191e+00 2.045268987483044587e-01
3.791578315663132859e+00 2.049028183958572502e-01
3.791878375675135082e+00 2.052765835176770526e-01
3.792178435687137306e+00 2.056481826209041186e-01
3.792478495699139973e+00 2.060176044400071627e-01
3.792778555711142197e+00 2.063848379388762422e-01
3.793078615723144864e+00 2.067498723128914917e-01
3.793378675735147088e+00 2.071126969909521942e-01
3.793678735747149311e+00 2.074733016374803451e-01
3.793978795759151978e+00 2.078316761543905766e-01
3.794278855771154202e+00 2.081878106830211406e-01
3.794578915783156869e+00 2.085416956060400506e-01
3.794878975795159093e+00 2.088933215493081752e-01
3.795179035807161316e+00 2.092426793837125765e-01
3.795479095819163984e+00 2.095897602269624627e-01
3.795779155831166207e+00 2.099345554453450891e-01
3.796079215843168875e+00 2.102770566554506004e-01
3.796379275855171098e+00 2.106172557258544908e-01
3.796679335867173322e+00 2.109551447787622325e-01
3.796979395879175989e+00 2.112907161916179333e-01
3.797279455891178213e+00 2.116239625986661432e-01
3.797579515903180880e+00 2.119548768924844340e-01
3.797879575915183104e+00 2.122834522254629652e-01
3.798179635927185327e+00 2.126096820112518548e-01
3.798479695939187994e+00 2.129335599261608925e-01
3.798779755951190218e+00 2.132550799105200068e-01
3.799079815963192885e+00 2.135742361699953518e-01
3.799379875975195109e+00 2.138910231768588466e-01
3.799679935987197332e+00 2.142054356712201901e-01
3.799979995999200000e+00 2.145174686622060567e-01
3.800280056011202223e+00 2.148271174290996011e-01
3.800580116023204891e+00 2.151343775224332233e-01
3.800880176035207114e+00 2.154392447650302633e-01
3.801180236047209338e+00 2.157417152530074211e-01
3.801480296059212005e+00 2.160417853567253021e-01
3.801780356071214229e+00 2.163394517216881696e-01
3.802080416083216896e+00 2.166347112694030075e-01
3.802380476095219120e+00 2.169275611981829055e-01
3.802680536107221343e+00 2.172179989839068681e-01
3.802980596119224010e+00 2.175060223807235571e-01
3.803280656131226234e+00 2.177916294217102366e-01
3.803580716143228457e+00 2.180748184194808981e-01
3.803880776155231125e+00 2.183555879667391508e-01
3.804180836167233348e+00 2.186339369367842622e-01
3.804480896179236016e+00 2.189098644839649888e-01
3.804780956191238239e+00 2.191833700440775079e-01
3.805081016203240907e+00 2.194544533347182191e-01
3.805381076215243130e+00 2.197231143555749000e-01
3.805681136227245354e+00 2.199893533886732866e-01
3.805981196239248021e+00 2.202531709985638964e-01
3.806281256251250245e+00 2.205145680324597235e-01
3.806581316263252468e+00 2.207735456203160918e-01
3.806881376275255136e+00 2.210301051748618240e-01
3.807181436287257359e+00 2.212842483915673231e-01
3.807481496299260026e+00 2.215359772485694656e-01
3.807781556311262250e+00 2.217852940065287715e-01
3.808081616323264917e+00 2.220322012084440522e-01
3.808381676335267141e+00 2.222767016794014450e-01
3.808681736347269364e+00 2.225187985262730150e-01
3.808981796359272032e+00 2.227584951373617894e-01
3.809281856371274255e+00 2.229957951819833140e-01
3.809581916383276479e+00 2.232307026099988601e-01
3.809881976395279146e+00 2.234632216512901504e-01
3.810182036407281370e+00 2.236933568151752705e-01
3.810482096419284037e+00 2.239211128897714842e-01
3.810782156431286261e+00 2.241464949413001506e-01
3.811082216443288928e+00 2.243695083133380175e-01
3.811382276455291152e+00 2.245901586260044547e-01
3.811682336467293375e+00 2.248084517751023637e-01
3.811982396479296042e+00 2.250243939311963315e-01
3.812282456491298266e+00 2.252379915386326370e-01
3.812582516503300489e+00 2.254492513145091304e-01
3.812882576515303157e+00 2.256581802475837728e-01
3.813182636527305380e+00 2.258647855971273599e-01
3.813482696539308048e+00 2.260690748917217052e-01
3.813782756551310271e+00 2.262710559279987044e-01
3.814082816563312939e+00 2.264707367693278572e-01
3.814382876575315162e+00 2.266681257444408126e-01
3.814682936587317386e+00 2.268632314460077293e-01
3.814982996599320053e+00 2.270560627291523248e-01
3.815283056611322277e+00 2.272466287099111637e-01
3.815583116623324500e+00 2.274349387636425412e-01
3.815883176635327168e+00 2.276210025233759426e-01
3.816183236647329391e+00 2.278048298781054637e-01
3.816483296659332058e+00 2.279864309710331605e-01
3.816783356671334282e+00 2.281658161977518917e-01
3.817083416683336949e+00 2.283429962043807548e-01
3.817383476695339173e+00 2.285179818856393485e-01
3.817683536707341396e+00 2.286907843828732412e-01
3.817983596719344064e+00 2.288614150820246218e-01
3.818283656731346287e+00 2.290298856115482729e-01
3.818583716743348511e+00 2.291962078402781100e-01
3.818883776755351178e+00 2.293603938752381277e-01
3.819183836767353402e+00 2.295224560594026630e-01
3.819483896779356069e+00 2.296824069694065329e-01
3.819783956791358293e+00 2.298402594131994658e-01
3.820084016803360960e+00 2.299960264276568744e-01
3.820384076815363183e+00 2.301497212761311195e-01
3.820684136827365407e+00 2.303013574459629453e-01
3.820984196839368074e+00 2.304509486459360157e-01
3.821284256851370298e+00 2.305985088036842656e-01
3.821584316863372521e+00 2.307440520630542335e-01
3.821884376875375189e+00 2.308875927814147133e-01
3.822184436887377412e+00 2.310291455269218308e-01
3.822484496899380080e+00 2.311687250757374357e-01
3.822784556911382303e+00 2.313063464092006694e-01
3.823084616923384971e+00 2.314420247109534867e-01
3.823384676935387194e+00 2.315757753640206584e-01
3.823684736947389418e+00 2.317076139478481678e-01
3.823984796959392085e+00 2.318375562352945618e-01
3.824284856971394309e+00 2.319656181895810021e-01
3.824584916983396532e+00 2.320918159611985998e-01
3.824884976995399199e+00 2.322161658847734789e-01
3.825185037007401423e+00 2.323386844758902614e-01
3.825485097019404090e+00 2.324593884278761402e-01
3.825785157031406314e+00 2.325782946085473701e-01
3.826085217043408981e+00 2.326954200569094355e-01
3.826385277055411205e+00 2.328107819798286016e-01
3.826685337067413428e+00 2.329243977486596950e-01
3.826985397079416096e+00 2.330362848958377475e-01
3.827285457091418319e+00 2.331464611114350549e-01
3.827585517103420543e+00 2.332549442396859574e-01
3.827885577115423210e+00 2.333617522754699303e-01
3.828185637127425434e+00 2.334669033607673083e-01
3.828485697139428101e+00 2.335704157810811754e-01
3.828785757151430325e+00 2.336723079618258925e-01
3.829085817163432992e+00 2.337725984646871480e-01
3.829385877175435215e+00 2.338713059839471198e-01
3.829685937187437439e+00 2.339684493427869327e-01
3.829985997199440106e+00 2.340640474895568091e-01
3.830286057211442330e+00 2.341581194940177413e-01
3.830586117223444553e+00 2.342506845435615714e-01
3.830886177235447221e+00 2.343417619394001228e-01
3.831186237247449444e+00 2.344313710927311278e-01
3.831486297259452112e+00 2.345195315208858378e-01
3.831786357271454335e+00 2.346062628434438802e-01
3.832086417283457003e+00 2.346915847783348774e-01
3.832386477295459226e+00 2.347755171379164729e-01
3.832686537307461450e+00 2.348580798250310131e-01
3.832986597319464117e+00 2.349392928290449656e-01
3.833286657331466341e+00 2.350191762218697689e-01
3.833586717343468564e+00 2.350977501539677772e-01
3.833886777355471231e+00 2.351750348503379995e-01
3.834186837367473455e+00 2.352510506064934004e-01
3.834486897379476122e+00 2.353258177844165522e-01
3.834786957391478346e+00 2.353993568085118449e-01
3.835087017403481013e+00 2.354716881615351032e-01
3.835387077415483237e+00 2.355428323805233426e-01
3.835687137427485460e+00 2.356128100527064839e-01
3.835987197439488128e+00 2.356816418114152933e-01
3.836287257451490351e+00 2.357493483319812178e-01
3.836587317463492575e+00 2.358159503276255897e-01
3.836887377475495242e+00 2.358814685453508586e-01
3.837187437487497466e+00 2.359459237618199978e-01
3.837487497499500133e+00 2.360093367792371888e-01
3.837787557511502357e+00 2.360717284212264233e-01
3.838087617523504580e+00 2.361331195287042217e-01
3.838387677535507247e+00 2.361935309557602058e-01
3.838687737547509471e+00 2.362529835655316768e-01
3.838987797559512138e+00 2.363114982260824393e-01
3.839287857571514362e+00 2.363690958062870662e-01
3.839587917583516585e+00 2.364257971717186047e-01
3.839887977595519253e+00 2.364816231805383084e-01
3.840188037607521476e+00 2.365365946793962781e-01
3.840488097619524144e+00 2.365907324993391236e-01
3.840788157631526367e+00 2.366440574517223172e-01
3.841088217643528591e+00 2.366965903241382563e-01
3.841388277655531258e+00 2.367483518763509043e-01
3.841688337667533482e+00 2.367993628362418668e-01
3.841988397679536149e+00 2.368496438957753414e-01
3.842288457691538373e+00 2.368992157069707005e-01
3.842588517703540596e+00 2.369480988778925046e-01
3.842888577715543263e+00 2.369963139686594999e-01
3.843188637727545487e+00 2.370438814874663291e-01
3.843488697739548154e+00 2.370908218866263628e-01
3.843788757751550378e+00 2.371371555586360147e-01
3.844088817763552601e+00 2.371829028322541000e-01
3.844388877775555269e+00 2.372280839686100595e-01
3.844688937787557492e+00 2.372727191573263394e-01
3.844988997799560160e+00 2.373168285126730503e-01
3.845289057811562383e+00 2.373604320697415559e-01
3.845589117823564607e+00 2.374035497806473161e-01
3.845889177835567274e+00 2.374462015107570989e-01
3.846189237847569498e+00 2.374884070349454479e-01
3.846489297859572165e+00 2.375301860338796534e-01
3.846789357871574389e+00 2.375715580903366708e-01
3.847089417883576612e+00 2.376125426855459910e-01
3.847389477895579279e+00 2.376531591955707567e-01
3.847689537907581503e+00 2.376934268877168022e-01
3.847989597919584170e+00 2.377333649169786900e-01
3.848289657931586394e+00 2.377729923225172792e-01
3.848589717943588617e+00 2.378123280241783433e-01
3.848889777955591285e+00 2.378513908190428849e-01
3.849189837967593508e+00 2.378901993780180024e-01
3.849489897979596176e+00 2.379287722424650864e-01
3.849789957991598399e+00 2.379671278208690122e-01
3.850090018003600623e+00 2.380052843855450517e-01
3.850390078015603290e+00 2.380432600693924705e-01
3.850690138027605514e+00 2.380810728626842898e-01
3.850990198039608181e+00 2.381187406099025128e-01
3.851290258051610405e+00 2.381562810066216174e-01
3.851590318063612628e+00 2.381937115964269935e-01
3.851890378075615295e+00 2.382310497678915562e-01
3.852190438087617519e+00 2.382683127515891341e-01
3.852490498099620186e+00 2.383055176171574585e-01
3.852790558111622410e+00 2.383426812704131925e-01
3.853090618123624633e+00 2.383798204505115648e-01
3.853390678135627301e+00 2.384169517271574890e-01
3.853690738147629524e+00 2.384540914978668380e-01
3.853990798159632192e+00 2.384912559852787051e-01
3.854290858171634415e+00 2.385284612345182909e-01
3.854590918183636639e+00 2.385657231106179110e-01
3.854890978195639306e+00 2.386030572959824403e-01
3.855191038207641530e+00 2.386404792879165959e-01
3.855491098219644197e+00 2.386780043962025144e-01
3.855791158231646421e+00 2.387156477407335053e-01
3.856091218243648644e+00 2.387534242492049541e-01
3.856391278255651311e+00 2.387913486548607356e-01
3.856691338267653535e+00 2.388294354942959996e-01
3.856991398279656202e+00 2.388676991053191034e-01
3.857291458291658426e+00 2.389061536248707485e-01
3.857591518303660649e+00 2.389448129870028470e-01
3.857891578315663317e+00 2.389836909209151761e-01
3.858191638327665540e+00 2.390228009490540373e-01
3.858491698339667764e+00 2.390621563852690090e-01
3.858791758351670431e+00 2.391017703330308719e-01
3.859091818363672655e+00 2.391416556837134277e-01
3.859391878375675322e+00 2.391818251149328833e-01
3.859691938387677546e+00 2.392222910889511833e-01
3.859991998399680213e+00 2.392630658511442909e-01
3.860292058411682437e+00 2.393041614285276175e-01
3.860592118423684660e+00 2.393455896283494533e-01
3.860892178435687327e+00 2.393873620367468202e-01
3.861192238447689551e+00 2.394294900174632479e-01
3.861492298459691774e+00 2.394719847106336064e-01
3.861792358471694442e+00 2.395148570316306125e-01
3.862092418483696665e+00 2.395581176699777548e-01
3.862392478495699333e+00 2.396017770883265008e-01
3.862692538507701556e+00 2.396458455214981187e-01
3.862992598519704224e+00 2.396903329755926959e-01
3.863292658531706447e+00 2.397352492271595248e-01
3.863592718543708671e+00 2.397806038224408465e-01
3.863892778555711338e+00 2.398264060766689132e-01
3.864192838567713562e+00 2.398726650734437083e-01
3.864492898579715785e+00 2.399193896641660384e-01
3.864792958591718453e+00 2.399665884675384331e-01
3.865093018603720676e+00 2.400142698691369869e-01
3.865393078615723343e+00 2.400624420210427934e-01
3.865693138627725567e+00 2.401111128415451546e-01
3.865993198639728234e+00 2.401602900149077402e-01
3.866293258651730458e+00 2.402099809911992789e-01
3.866593318663732681e+00 2.402601929861964969e-01
3.866893378675735349e+00 2.403109329813461481e-01
3.867193438687737572e+00 2.403622077237959620e-01
3.867493498699739796e+00 2.404140237264930924e-01
3.867793558711742463e+00 2.404663872683449888e-01
3.868093618723744687e+00 2.405193043944452158e-01
3.868393678735747354e+00 2.405727809163708819e-01
3.868693738747749578e+00 2.406268224125356348e-01
3.868993798759752245e+00 2.406814342286163477e-01
3.869293858771754469e+00 2.407366214780386759e-01
3.869593918783756692e+00 2.407923890425300306e-01
3.869893978795759359e+00 2.408487415727324221e-01
3.870194038807761583e+00 2.409056834888885501e-01
3.870494098819763806e+00 2.409632189815778536e-01
3.870794158831766474e+00 2.410213520125279729e-01
3.871094218843768697e+00 2.410800863154816120e-01
3.871394278855771365e+00 2.411394253971290980e-01
3.871694338867773588e+00 2.411993725381014197e-01
3.871994398879776256e+00 2.412599307940245241e-01
3.872294458891778479e+00 2.413211029966376708e-01
3.872594518903780703e+00 2.413828917549699082e-01
3.872894578915783370e+00 2.414452994565746691e-01
3.873194638927785594e+00 2.415083282688305077e-01
3.873494698939787817e+00 2.415719801402961275e-01
3.873794758951790485e+00 2.416362568021229451e-01
3.874094818963792708e+00 2.417011597695312708e-01
3.874394878975795375e+00 2.417666903433391690e-01
3.874694938987797599e+00 2.418328496115501880e-01
3.874994998999800266e+00 2.418996384509972952e-01
3.875295059011802490e+00 2.419670575290436831e-01
3.875595119023804713e+00 2.420351073053365887e-01
3.875895179035807381e+00 2.421037880336170678e-01
3.876195239047809604e+00 2.421730997635811178e-01
3.876495299059811828e+00 2.422430423428003077e-01
3.876795359071814495e+00 2.423136154186855407e-01
3.877095419083816719e+00 2.423848184405113515e-01
3.877395479095819386e+00 2.424566506614851125e-01
3.877695539107821610e+00 2.425291111408691691e-01
3.877995599119824277e+00 2.426021987461509655e-01
3.878295659131826500e+00 2.426759121552645726e-01
3.878595719143828724e+00 2.427502498588555435e-01
3.878895779155831391e+00 2.428252101625987258e-01
3.879195839167833615e+00 2.429007911895555427e-01
3.879495899179835838e+00 2.429769908825831770e-01
3.879795959191838506e+00 2.430538070067835565e-01
3.880096019203840729e+00 2.431312371519963322e-01
3.880396079215843397e+00 2.432092787353408725e-01
3.880696139227845620e+00 2.432879290037898712e-01
3.880996199239848288e+00 2.433671850367920553e-01
3.881296259251850511e+00 2.434470437489321404e-01
3.881596319263852735e+00 2.435275018926311430e-01
3.881896379275855402e+00 2.436085560608806100e-01
3.882196439287857626e+00 2.436902026900201745e-01
3.882496499299859849e+00 2.437724380625490850e-01
3.882796559311862516e+00 2.438552583099686255e-01
3.883096619323864740e+00 2.439386594156677246e-01
3.883396679335867407e+00 2.440226372178333769e-01
3.883696739347869631e+00 2.441071874124001173e-01
3.883996799359872298e+00 2.441923055560237810e-01
3.884296859371874522e+00 2.442779870690935939e-01
3.884596919383876745e+00 2.443642272387676895e-01
3.884896979395879413e+00 2.444510212220380729e-01
3.885197039407881636e+00 2.445383640488259791e-01
3.885497099419883860e+00 2.446262506250973523e-01
3.885797159431886527e+00 2.447146757360108005e-01
3.886097219443888751e+00 2.448036340490829521e-01
3.886397279455891418e+00 2.448931201173809302e-01
3.886697339467893642e+00 2.449831283827348383e-01
3.886997399479896309e+00 2.450736531789730333e-01
3.887297459491898532e+00 2.451646887351744686e-01
3.887597519503900756e+00 2.452562291789412707e-01
3.887897579515903423e+00 2.453482685396898566e-01
3.888197639527905647e+00 2.454408007519544299e-01
3.888497699539907870e+00 2.455338196587123489e-01
3.888797759551910538e+00 2.456273190147180985e-01
3.889097819563912761e+00 2.457212924898520001e-01
3.889397879575915429e+00 2.458157336724839104e-01
3.889697939587917652e+00 2.459106360728414153e-01
3.889997999599920320e+00 2.460059931263968158e-01
3.890298059611922543e+00 2.461017981972522251e-01
